,0,1,2,3,4
314,9093.0,410.0,241.0,122.0,134.0
315,8846.0,782.0,149.0,134.0,89.0
316,8735.0,833.0,196.0,130.0,106.0
317,8943.0,645.0,208.0,89.0,115.0
318,8823.0,614.0,257.0,208.0,98.0
319,9172.0,372.0,221.0,165.0,70.0
320,8886.0,604.0,269.0,153.0,88.0
321,9066.0,519.0,190.0,127.0,98.0
322,8831.0,832.0,151.0,115.0,71.0
323,9067.0,481.0,214.0,165.0,73.0
324,8923.0,757.0,128.0,90.0,102.0
325,9045.0,577.0,170.0,96.0,112.0
326,8951.0,721.0,170.0,94.0,64.0
327,8812.0,745.0,208.0,174.0,61.0
328,9115.0,445.0,179.0,168.0,93.0
329,8772.0,801.0,221.0,120.0,86.0
330,8817.0,828.0,167.0,122.0,66.0
331,9080.0,512.0,153.0,211.0,44.0
332,9133.0,514.0,123.0,110.0,120.0
333,8357.0,1170.0,167.0,163.0,143.0
334,9042.0,527.0,176.0,136.0,119.0
335,8816.0,773.0,190.0,133.0,88.0
336,9300.0,249.0,282.0,97.0,72.0
337,9009.0,552.0,205.0,121.0,113.0
338,9173.0,304.0,259.0,168.0,96.0
339,9328.0,327.0,192.0,74.0,79.0
340,9077.0,519.0,174.0,136.0,94.0
341,8774.0,846.0,158.0,141.0,81.0
342,8834.0,779.0,125.0,177.0,85.0
343,8991.0,525.0,259.0,124.0,101.0
344,8661.0,888.0,139.0,184.0,128.0
345,8938.0,687.0,156.0,139.0,80.0
346,9032.0,539.0,253.0,90.0,86.0
347,8781.0,801.0,231.0,134.0,53.0
348,9058.0,607.0,142.0,91.0,102.0
349,8982.0,534.0,161.0,201.0,122.0
350,9174.0,403.0,165.0,147.0,111.0
351,8904.0,687.0,200.0,119.0,90.0
352,9201.0,450.0,165.0,103.0,81.0
353,9027.0,476.0,210.0,177.0,110.0
354,8885.0,575.0,269.0,138.0,133.0
355,9150.0,547.0,103.0,140.0,60.0
356,8392.0,1210.0,179.0,121.0,98.0
357,8926.0,712.0,157.0,124.0,81.0
358,8915.0,686.0,156.0,133.0,110.0
359,8725.0,874.0,194.0,104.0,103.0
360,8880.0,692.0,217.0,131.0,80.0
361,8883.0,722.0,153.0,153.0,89.0
362,9202.0,421.0,170.0,130.0,77.0
363,8810.0,741.0,287.0,113.0,49.0
364,9107.0,432.0,275.0,136.0,50.0
365,8951.0,601.0,219.0,104.0,125.0
366,8754.0,815.0,254.0,107.0,70.0
367,8869.0,762.0,117.0,153.0,99.0
368,8906.0,666.0,210.0,135.0,83.0
369,8834.0,756.0,158.0,168.0,84.0
370,8970.0,512.0,286.0,166.0,66.0
371,8816.0,782.0,145.0,135.0,122.0
372,9060.0,499.0,227.0,124.0,90.0
373,8855.0,701.0,230.0,112.0,102.0
374,8577.0,959.0,177.0,142.0,145.0
375,8961.0,761.0,104.0,97.0,77.0
376,8970.0,585.0,238.0,147.0,60.0
377,8835.0,715.0,235.0,119.0,96.0
378,8964.0,634.0,227.0,82.0,93.0
379,8781.0,780.0,184.0,176.0,79.0
380,9167.0,494.0,182.0,71.0,86.0
381,8823.0,836.0,131.0,145.0,65.0
382,8987.0,638.0,171.0,129.0,75.0
383,9012.0,376.0,368.0,186.0,58.0
384,8895.0,690.0,176.0,137.0,102.0
385,8660.0,836.0,267.0,150.0,87.0
386,8923.0,675.0,211.0,112.0,79.0
387,9083.0,440.0,228.0,125.0,124.0
388,9069.0,616.0,116.0,118.0,81.0
389,8967.0,540.0,298.0,113.0,82.0
390,9261.0,298.0,191.0,163.0,87.0
391,8796.0,839.0,164.0,122.0,79.0
392,9040.0,581.0,226.0,86.0,67.0
393,8987.0,667.0,132.0,92.0,122.0
394,8835.0,728.0,200.0,125.0,112.0
395,9104.0,453.0,237.0,119.0,87.0
396,8732.0,774.0,232.0,131.0,131.0
397,9238.0,339.0,209.0,133.0,81.0
398,8961.0,526.0,271.0,175.0,67.0
399,8872.0,585.0,188.0,227.0,128.0
400,9169.0,566.0,89.0,86.0,90.0
401,9119.0,571.0,146.0,112.0,52.0
402,8955.0,518.0,212.0,197.0,118.0
403,8982.0,609.0,179.0,156.0,74.0
404,8944.0,653.0,195.0,131.0,77.0
405,8647.0,854.0,216.0,164.0,119.0
406,8921.0,647.0,147.0,151.0,134.0
407,9050.0,425.0,242.0,105.0,178.0
408,9205.0,371.0,220.0,128.0,76.0
409,9201.0,521.0,156.0,54.0,68.0
410,8998.0,681.0,162.0,68.0,91.0
411,8649.0,704.0,289.0,205.0,153.0
412,9019.0,595.0,195.0,107.0,84.0
413,8993.0,477.0,233.0,161.0,136.0
414,8997.0,577.0,207.0,140.0,79.0
415,8894.0,618.0,228.0,167.0,93.0
416,8847.0,665.0,225.0,177.0,86.0
417,9147.0,358.0,226.0,189.0,80.0
418,8750.0,767.0,193.0,180.0,110.0
419,8981.0,628.0,237.0,66.0,88.0
420,9021.0,556.0,191.0,179.0,53.0
421,9118.0,348.0,290.0,140.0,104.0
422,9367.0,264.0,149.0,121.0,99.0
423,8977.0,502.0,239.0,164.0,118.0
424,8851.0,585.0,291.0,159.0,114.0
425,8995.0,507.0,299.0,92.0,107.0
426,8922.0,611.0,209.0,183.0,75.0
427,8759.0,760.0,265.0,136.0,80.0
428,9328.0,319.0,170.0,120.0,63.0
429,9021.0,509.0,242.0,169.0,59.0
430,9192.0,484.0,146.0,95.0,83.0
431,9285.0,375.0,172.0,95.0,73.0
432,8971.0,571.0,215.0,123.0,120.0
433,8909.0,702.0,166.0,159.0,64.0
434,9031.0,593.0,239.0,72.0,65.0
435,8680.0,863.0,217.0,160.0,80.0
436,8876.0,682.0,208.0,178.0,56.0
437,8927.0,676.0,179.0,135.0,83.0
438,8589.0,1042.0,169.0,97.0,103.0
439,8810.0,721.0,263.0,95.0,111.0
440,8990.0,570.0,213.0,121.0,106.0
441,9004.0,528.0,246.0,152.0,70.0
442,9090.0,628.0,109.0,121.0,52.0
443,8922.0,519.0,357.0,124.0,78.0
444,8868.0,677.0,273.0,121.0,61.0
445,9109.0,499.0,142.0,120.0,130.0
446,9089.0,511.0,195.0,104.0,101.0
447,9131.0,444.0,200.0,127.0,98.0
448,8677.0,1002.0,121.0,122.0,78.0
449,9041.0,647.0,134.0,84.0,94.0
450,8954.0,680.0,154.0,145.0,67.0
451,9024.0,502.0,254.0,145.0,75.0
452,9156.0,442.0,165.0,126.0,111.0
453,8901.0,681.0,159.0,162.0,97.0
454,8927.0,666.0,213.0,116.0,78.0
455,9249.0,435.0,126.0,112.0,78.0
456,8882.0,668.0,155.0,204.0,91.0
457,9255.0,396.0,170.0,94.0,85.0
458,8729.0,819.0,236.0,94.0,122.0
459,8882.0,686.0,197.0,119.0,116.0
460,8998.0,567.0,188.0,104.0,143.0
461,8794.0,782.0,183.0,90.0,151.0
462,8977.0,582.0,174.0,159.0,108.0
463,9102.0,497.0,236.0,72.0,93.0
464,8731.0,771.0,210.0,202.0,86.0
465,8937.0,722.0,117.0,168.0,56.0
466,9105.0,515.0,164.0,136.0,80.0
467,9106.0,415.0,228.0,130.0,121.0
468,9234.0,370.0,205.0,102.0,89.0
469,8829.0,698.0,193.0,171.0,109.0
470,8961.0,571.0,237.0,126.0,105.0
471,9187.0,427.0,154.0,182.0,50.0
472,9094.0,452.0,191.0,148.0,115.0
473,8887.0,693.0,193.0,117.0,110.0
474,8832.0,656.0,253.0,172.0,87.0
475,9217.0,453.0,125.0,106.0,99.0
476,9046.0,513.0,187.0,130.0,124.0
477,9044.0,601.0,156.0,88.0,111.0
478,9080.0,606.0,157.0,96.0,61.0
479,9021.0,553.0,177.0,143.0,106.0
480,9136.0,458.0,177.0,92.0,137.0
481,8994.0,697.0,116.0,107.0,86.0
482,8764.0,755.0,259.0,123.0,99.0
483,8970.0,600.0,187.0,165.0,78.0
484,8840.0,808.0,192.0,77.0,83.0
485,9111.0,577.0,115.0,104.0,93.0
486,9268.0,382.0,121.0,128.0,101.0
487,8800.0,719.0,232.0,166.0,83.0
488,8993.0,618.0,194.0,100.0,95.0
489,9177.0,497.0,121.0,122.0,83.0
490,9174.0,500.0,100.0,132.0,94.0
491,8884.0,674.0,200.0,178.0,64.0
492,9019.0,612.0,173.0,131.0,65.0
493,8798.0,837.0,193.0,109.0,63.0
494,9002.0,639.0,172.0,89.0,98.0
495,9004.0,478.0,261.0,154.0,103.0
496,8860.0,695.0,145.0,182.0,118.0
497,9143.0,513.0,134.0,141.0,69.0
498,8651.0,969.0,137.0,127.0,116.0
499,8917.0,693.0,194.0,101.0,95.0
500,9014.0,625.0,176.0,109.0,76.0
501,8848.0,637.0,300.0,76.0,139.0
502,8754.0,796.0,190.0,144.0,116.0
503,8919.0,667.0,170.0,184.0,60.0
504,9066.0,514.0,176.0,168.0,76.0
505,8763.0,771.0,228.0,126.0,112.0
506,9164.0,460.0,193.0,115.0,68.0
507,8859.0,606.0,261.0,187.0,87.0
508,9066.0,425.0,238.0,160.0,111.0
509,8798.0,837.0,188.0,98.0,79.0
510,8788.0,743.0,190.0,164.0,115.0
511,8761.0,921.0,156.0,91.0,71.0
512,9307.0,297.0,170.0,141.0,85.0
513,9053.0,660.0,129.0,104.0,54.0
514,8998.0,645.0,113.0,151.0,93.0
515,9006.0,596.0,192.0,121.0,85.0
516,8825.0,686.0,235.0,154.0,100.0
517,9317.0,362.0,132.0,103.0,86.0
518,8767.0,730.0,208.0,187.0,108.0
519,8967.0,537.0,222.0,170.0,104.0
520,9138.0,469.0,179.0,95.0,119.0
521,8965.0,650.0,231.0,95.0,59.0
522,9050.0,490.0,192.0,149.0,119.0
523,8942.0,712.0,172.0,107.0,67.0
524,8903.0,710.0,121.0,114.0,152.0
525,8960.0,756.0,92.0,107.0,85.0
526,8804.0,773.0,130.0,198.0,95.0
527,8949.0,575.0,199.0,148.0,129.0
528,9161.0,430.0,102.0,213.0,94.0
529,9109.0,382.0,257.0,136.0,116.0
530,9053.0,492.0,207.0,170.0,78.0
531,9119.0,460.0,209.0,107.0,105.0
532,9175.0,413.0,187.0,156.0,69.0
533,8928.0,668.0,158.0,156.0,90.0
534,8950.0,638.0,172.0,170.0,70.0
535,8611.0,886.0,222.0,145.0,136.0
536,9095.0,554.0,156.0,91.0,104.0
537,8868.0,625.0,202.0,206.0,99.0
538,9167.0,494.0,181.0,96.0,62.0
539,9107.0,369.0,280.0,169.0,75.0
540,8957.0,497.0,235.0,223.0,88.0
541,9004.0,630.0,146.0,143.0,77.0
542,8958.0,614.0,240.0,139.0,49.0
543,9004.0,551.0,233.0,99.0,113.0
544,9009.0,514.0,191.0,166.0,120.0
545,9186.0,480.0,161.0,100.0,73.0
546,9065.0,489.0,174.0,149.0,123.0
547,8893.0,628.0,265.0,99.0,115.0
548,8708.0,753.0,285.0,144.0,110.0
549,9152.0,477.0,189.0,99.0,83.0
550,8792.0,733.0,254.0,123.0,98.0
551,8767.0,779.0,226.0,156.0,72.0
552,8969.0,573.0,253.0,107.0,98.0
553,8947.0,661.0,138.0,161.0,93.0
554,8881.0,669.0,195.0,190.0,65.0
555,8878.0,714.0,140.0,147.0,121.0
556,8929.0,725.0,131.0,130.0,85.0
557,8762.0,655.0,236.0,251.0,96.0
558,8624.0,972.0,141.0,161.0,102.0
559,9190.0,285.0,225.0,181.0,119.0
560,8716.0,850.0,217.0,156.0,61.0
561,8969.0,537.0,291.0,124.0,79.0
562,8925.0,645.0,241.0,129.0,60.0
563,9059.0,525.0,221.0,116.0,79.0
564,9007.0,614.0,171.0,123.0,85.0
565,9135.0,494.0,204.0,109.0,58.0
566,9049.0,541.0,177.0,115.0,118.0
567,9024.0,505.0,237.0,154.0,80.0
568,9194.0,382.0,185.0,134.0,105.0
569,8931.0,689.0,157.0,120.0,103.0
570,9109.0,569.0,95.0,132.0,95.0
571,9184.0,430.0,234.0,78.0,74.0
572,8653.0,1020.0,120.0,147.0,60.0
573,9042.0,556.0,170.0,163.0,69.0
574,8942.0,596.0,256.0,123.0,83.0
575,8813.0,713.0,213.0,120.0,141.0
576,8954.0,665.0,174.0,104.0,103.0
577,8866.0,756.0,133.0,122.0,123.0
578,8794.0,882.0,115.0,121.0,88.0
579,9032.0,561.0,240.0,92.0,75.0
580,8858.0,647.0,192.0,192.0,111.0
581,8924.0,791.0,121.0,102.0,62.0
582,8785.0,844.0,156.0,110.0,105.0
583,9015.0,550.0,212.0,122.0,101.0
584,9206.0,393.0,146.0,115.0,140.0
585,9159.0,440.0,134.0,163.0,104.0
586,9145.0,464.0,175.0,154.0,62.0
587,8947.0,641.0,170.0,127.0,115.0
588,9029.0,608.0,150.0,107.0,106.0
589,9085.0,498.0,158.0,161.0,98.0
590,9175.0,348.0,240.0,147.0,90.0
591,8727.0,751.0,280.0,140.0,102.0
592,8910.0,732.0,176.0,101.0,81.0
593,9219.0,434.0,117.0,161.0,69.0
594,8751.0,798.0,253.0,99.0,99.0
595,8799.0,736.0,164.0,212.0,89.0
596,8934.0,610.0,240.0,146.0,70.0
597,9079.0,460.0,246.0,133.0,82.0
598,9150.0,460.0,192.0,92.0,106.0
599,8931.0,683.0,176.0,78.0,132.0
600,9257.0,432.0,148.0,92.0,71.0
601,9324.0,346.0,185.0,86.0,59.0
602,8924.0,656.0,108.0,175.0,137.0
603,8787.0,704.0,242.0,160.0,107.0
604,8560.0,911.0,257.0,177.0,95.0
605,8886.0,735.0,168.0,113.0,98.0
