,0,1
298,491.0,9.0
299,490.0,10.0
300,464.0,36.0
301,495.0,5.0
302,488.0,12.0
303,496.0,4.0
304,492.0,8.0
305,490.0,10.0
306,488.0,12.0
307,494.0,6.0
308,480.0,20.0
309,489.0,11.0
310,490.0,10.0
311,478.0,22.0
312,475.0,25.0
313,494.0,6.0
314,490.0,10.0
315,493.0,7.0
316,495.0,5.0
317,494.0,6.0
318,489.0,11.0
319,484.0,16.0
320,486.0,14.0
321,496.0,4.0
322,494.0,6.0
323,466.0,34.0
324,495.0,5.0
325,490.0,10.0
326,488.0,12.0
327,484.0,16.0
328,427.0,73.0
329,493.0,7.0
330,493.0,7.0
331,494.0,6.0
332,493.0,7.0
333,492.0,8.0
334,491.0,9.0
335,492.0,8.0
336,494.0,6.0
337,484.0,16.0
338,494.0,6.0
339,488.0,12.0
340,494.0,6.0
341,492.0,8.0
342,473.0,27.0
343,366.0,134.0
344,493.0,7.0
345,490.0,10.0
346,493.0,7.0
347,494.0,6.0
348,495.0,5.0
349,461.0,39.0
350,483.0,17.0
351,494.0,6.0
352,495.0,5.0
353,477.0,23.0
354,455.0,45.0
355,493.0,7.0
356,16.0,484.0
357,493.0,7.0
358,491.0,9.0
359,484.0,16.0
360,490.0,10.0
361,491.0,9.0
362,491.0,9.0
363,487.0,13.0
364,491.0,9.0
365,469.0,31.0
366,494.0,6.0
367,496.0,4.0
368,495.0,5.0
369,483.0,17.0
370,490.0,10.0
371,494.0,6.0
372,385.0,115.0
373,477.0,23.0
374,489.0,11.0
375,490.0,10.0
376,478.0,22.0
377,490.0,10.0
378,496.0,4.0
379,494.0,6.0
380,491.0,9.0
381,486.0,14.0
382,492.0,8.0
383,491.0,9.0
384,489.0,11.0
385,491.0,9.0
386,496.0,4.0
387,492.0,8.0
388,484.0,16.0
389,475.0,25.0
390,487.0,13.0
391,487.0,13.0
392,489.0,11.0
393,490.0,10.0
394,484.0,16.0
395,493.0,7.0
396,494.0,6.0
397,489.0,11.0
398,483.0,17.0
399,491.0,9.0
400,8.0,492.0
401,496.0,4.0
402,492.0,8.0
403,494.0,6.0
404,497.0,3.0
405,496.0,4.0
406,486.0,14.0
407,489.0,11.0
408,495.0,5.0
409,414.0,86.0
410,493.0,7.0
411,464.0,36.0
412,487.0,13.0
413,498.0,2.0
414,453.0,47.0
415,489.0,11.0
416,493.0,7.0
417,461.0,39.0
418,491.0,9.0
419,471.0,29.0
420,486.0,14.0
421,488.0,12.0
422,487.0,13.0
423,492.0,8.0
424,486.0,14.0
425,491.0,9.0
426,485.0,15.0
427,491.0,9.0
428,3.0,497.0
429,490.0,10.0
430,491.0,9.0
431,490.0,10.0
432,495.0,5.0
433,490.0,10.0
434,494.0,6.0
435,495.0,5.0
436,484.0,16.0
437,490.0,10.0
438,490.0,10.0
439,494.0,6.0
440,482.0,18.0
441,495.0,5.0
442,484.0,16.0
443,491.0,9.0
444,482.0,18.0
445,491.0,9.0
446,494.0,6.0
447,495.0,5.0
448,494.0,6.0
449,494.0,6.0
450,487.0,13.0
451,483.0,17.0
452,493.0,7.0
453,492.0,8.0
454,489.0,11.0
455,491.0,9.0
456,496.0,4.0
457,474.0,26.0
458,491.0,9.0
459,480.0,20.0
460,475.0,25.0
461,477.0,23.0
462,426.0,74.0
463,445.0,55.0
464,492.0,8.0
465,480.0,20.0
466,459.0,41.0
467,495.0,5.0
468,484.0,16.0
469,491.0,9.0
470,477.0,23.0
471,494.0,6.0
472,486.0,14.0
473,457.0,43.0
474,493.0,7.0
475,494.0,6.0
476,495.0,5.0
477,485.0,15.0
478,482.0,18.0
479,491.0,9.0
480,493.0,7.0
481,478.0,22.0
482,494.0,6.0
483,494.0,6.0
484,495.0,5.0
485,493.0,7.0
486,494.0,6.0
487,497.0,3.0
488,495.0,5.0
489,490.0,10.0
490,495.0,5.0
491,492.0,8.0
492,483.0,17.0
493,484.0,16.0
494,496.0,4.0
495,417.0,83.0
496,497.0,3.0
497,490.0,10.0
498,492.0,8.0
499,484.0,16.0
500,490.0,10.0
501,492.0,8.0
502,485.0,15.0
503,495.0,5.0
504,483.0,17.0
505,494.0,6.0
506,490.0,10.0
507,494.0,6.0
508,479.0,21.0
509,492.0,8.0
510,492.0,8.0
511,247.0,253.0
512,471.0,29.0
513,493.0,7.0
514,481.0,19.0
515,493.0,7.0
516,494.0,6.0
517,477.0,23.0
518,489.0,11.0
519,490.0,10.0
520,492.0,8.0
521,493.0,7.0
522,493.0,7.0
523,493.0,7.0
524,491.0,9.0
525,7.0,493.0
526,490.0,10.0
527,490.0,10.0
528,485.0,15.0
529,481.0,19.0
530,494.0,6.0
531,497.0,3.0
532,486.0,14.0
533,496.0,4.0
534,493.0,7.0
535,493.0,7.0
536,496.0,4.0
537,482.0,18.0
538,493.0,7.0
539,485.0,15.0
540,489.0,11.0
541,488.0,12.0
542,487.0,13.0
543,393.0,107.0
544,489.0,11.0
545,494.0,6.0
546,487.0,13.0
547,487.0,13.0
548,491.0,9.0
549,473.0,27.0
550,17.0,483.0
551,491.0,9.0
552,489.0,11.0
553,493.0,7.0
554,492.0,8.0
555,490.0,10.0
556,490.0,10.0
557,481.0,19.0
558,492.0,8.0
559,492.0,8.0
560,495.0,5.0
561,492.0,8.0
562,460.0,40.0
563,491.0,9.0
564,490.0,10.0
565,476.0,24.0
566,367.0,133.0
567,487.0,13.0
568,476.0,24.0
569,458.0,42.0
570,491.0,9.0
571,492.0,8.0
572,411.0,89.0
573,496.0,4.0
574,477.0,23.0
575,494.0,6.0
576,491.0,9.0
577,491.0,9.0
578,493.0,7.0
579,493.0,7.0
580,496.0,4.0
581,484.0,16.0
582,494.0,6.0
583,495.0,5.0
584,496.0,4.0
585,493.0,7.0
586,489.0,11.0
587,469.0,31.0
588,492.0,8.0
589,493.0,7.0
590,486.0,14.0
591,489.0,11.0
592,495.0,5.0
593,486.0,14.0
594,494.0,6.0
595,494.0,6.0
596,491.0,9.0
597,489.0,11.0
598,494.0,6.0
599,496.0,4.0
600,491.0,9.0
601,494.0,6.0
602,496.0,4.0
603,493.0,7.0
604,494.0,6.0
605,488.0,12.0
606,495.0,5.0
607,489.0,11.0
608,492.0,8.0
609,490.0,10.0
610,488.0,12.0
611,486.0,14.0
612,494.0,6.0
613,490.0,10.0
614,494.0,6.0
615,492.0,8.0
616,382.0,118.0
617,490.0,10.0
618,467.0,33.0
619,493.0,7.0
620,496.0,4.0
621,493.0,7.0
622,498.0,2.0
623,498.0,2.0
624,489.0,11.0
625,487.0,13.0
626,490.0,10.0
627,483.0,17.0
628,265.0,235.0
629,493.0,7.0
630,494.0,6.0
631,493.0,7.0
632,496.0,4.0
633,496.0,4.0
634,486.0,14.0
635,494.0,6.0
636,490.0,10.0
637,487.0,13.0
638,486.0,14.0
639,491.0,9.0
640,482.0,18.0
641,468.0,32.0
642,492.0,8.0
643,490.0,10.0
644,491.0,9.0
645,485.0,15.0
646,495.0,5.0
647,491.0,9.0
648,492.0,8.0
649,487.0,13.0
650,493.0,7.0
651,491.0,9.0
652,492.0,8.0
653,487.0,13.0
654,418.0,82.0
655,475.0,25.0
656,491.0,9.0
657,472.0,28.0
658,492.0,8.0
659,491.0,9.0
660,495.0,5.0
661,490.0,10.0
662,384.0,116.0
663,493.0,7.0
664,492.0,8.0
665,489.0,11.0
666,489.0,11.0
667,475.0,25.0
668,421.0,79.0
669,486.0,14.0
670,484.0,16.0
671,419.0,81.0
672,497.0,3.0
673,491.0,9.0
674,460.0,40.0
675,490.0,10.0
676,399.0,101.0
677,487.0,13.0
678,491.0,9.0
679,492.0,8.0
680,489.0,11.0
681,486.0,14.0
682,491.0,9.0
683,490.0,10.0
684,496.0,4.0
685,481.0,19.0
686,491.0,9.0
687,485.0,15.0
688,488.0,12.0
689,495.0,5.0
690,480.0,20.0
691,490.0,10.0
692,482.0,18.0
693,491.0,9.0
694,494.0,6.0
695,490.0,10.0
696,493.0,7.0
697,493.0,7.0
698,490.0,10.0
699,144.0,356.0
700,490.0,10.0
701,491.0,9.0
702,492.0,8.0
703,490.0,10.0
704,458.0,42.0
705,493.0,7.0
706,467.0,33.0
707,492.0,8.0
708,488.0,12.0
709,497.0,3.0
710,495.0,5.0
711,492.0,8.0
712,493.0,7.0
713,3.0,497.0
714,492.0,8.0
715,492.0,8.0
716,491.0,9.0
717,496.0,4.0
718,489.0,11.0
719,401.0,99.0
720,491.0,9.0
721,492.0,8.0
722,7.0,493.0
723,477.0,23.0
724,493.0,7.0
725,494.0,6.0
726,488.0,12.0
727,496.0,4.0
728,479.0,21.0
729,493.0,7.0
730,491.0,9.0
731,483.0,17.0
732,487.0,13.0
733,498.0,2.0
734,488.0,12.0
735,487.0,13.0
736,471.0,29.0
737,491.0,9.0
738,462.0,38.0
739,489.0,11.0
740,495.0,5.0
741,487.0,13.0
742,483.0,17.0
743,3.0,497.0
744,475.0,25.0
745,472.0,28.0
746,495.0,5.0
747,483.0,17.0
748,463.0,37.0
749,492.0,8.0
750,494.0,6.0
751,492.0,8.0
752,5.0,495.0
753,489.0,11.0
754,496.0,4.0
755,459.0,41.0
756,487.0,13.0
757,494.0,6.0
758,494.0,6.0
759,493.0,7.0
760,427.0,73.0
761,494.0,6.0
762,479.0,21.0
763,490.0,10.0
764,492.0,8.0
765,493.0,7.0
766,484.0,16.0
767,496.0,4.0
768,487.0,13.0
769,409.0,91.0
770,495.0,5.0
771,493.0,7.0
772,484.0,16.0
773,486.0,14.0
774,494.0,6.0
775,470.0,30.0
776,487.0,13.0
777,485.0,15.0
778,488.0,12.0
779,491.0,9.0
780,480.0,20.0
781,484.0,16.0
782,483.0,17.0
783,476.0,24.0
784,490.0,10.0
785,456.0,44.0
786,479.0,21.0
787,489.0,11.0
788,493.0,7.0
789,494.0,6.0
790,496.0,4.0
791,479.0,21.0
792,484.0,16.0
793,497.0,3.0
794,492.0,8.0
795,493.0,7.0
796,490.0,10.0
797,457.0,43.0
798,488.0,12.0
799,490.0,10.0
800,491.0,9.0
801,494.0,6.0
802,491.0,9.0
803,403.0,97.0
804,480.0,20.0
805,492.0,8.0
806,492.0,8.0
807,472.0,28.0
808,459.0,41.0
809,464.0,36.0
810,457.0,43.0
811,494.0,6.0
812,494.0,6.0
813,489.0,11.0
814,487.0,13.0
815,491.0,9.0
816,484.0,16.0
817,490.0,10.0
818,495.0,5.0
819,486.0,14.0
820,492.0,8.0
821,478.0,22.0
822,493.0,7.0
823,316.0,184.0
824,490.0,10.0
825,270.0,230.0
826,497.0,3.0
827,490.0,10.0
828,496.0,4.0
829,485.0,15.0
830,487.0,13.0
831,497.0,3.0
832,495.0,5.0
833,479.0,21.0
834,491.0,9.0
835,496.0,4.0
836,489.0,11.0
837,487.0,13.0
838,489.0,11.0
839,496.0,4.0
840,485.0,15.0
841,487.0,13.0
842,494.0,6.0
843,495.0,5.0
844,494.0,6.0
845,451.0,49.0
846,483.0,17.0
847,497.0,3.0
848,480.0,20.0
849,492.0,8.0
850,480.0,20.0
851,490.0,10.0
852,496.0,4.0
853,483.0,17.0
854,484.0,16.0
855,493.0,7.0
856,492.0,8.0
857,487.0,13.0
858,494.0,6.0
859,490.0,10.0
860,428.0,72.0
861,485.0,15.0
862,453.0,47.0
863,487.0,13.0
864,486.0,14.0
865,492.0,8.0
866,494.0,6.0
867,485.0,15.0
868,488.0,12.0
869,496.0,4.0
870,483.0,17.0
871,436.0,64.0
872,495.0,5.0
873,462.0,38.0
874,431.0,69.0
875,493.0,7.0
876,492.0,8.0
877,493.0,7.0
878,491.0,9.0
879,492.0,8.0
880,491.0,9.0
881,493.0,7.0
882,496.0,4.0
883,489.0,11.0
884,495.0,5.0
885,490.0,10.0
886,490.0,10.0
887,461.0,39.0
888,491.0,9.0
889,491.0,9.0
890,497.0,3.0
891,491.0,9.0
892,494.0,6.0
893,495.0,5.0
894,491.0,9.0
895,493.0,7.0
896,493.0,7.0
897,498.0,2.0
898,494.0,6.0
899,494.0,6.0
900,478.0,22.0
901,493.0,7.0
902,487.0,13.0
903,487.0,13.0
904,486.0,14.0
905,494.0,6.0
906,491.0,9.0
907,491.0,9.0
908,493.0,7.0
909,488.0,12.0
910,494.0,6.0
911,491.0,9.0
912,478.0,22.0
913,483.0,17.0
914,472.0,28.0
915,491.0,9.0
916,307.0,193.0
917,462.0,38.0
918,494.0,6.0
919,488.0,12.0
920,492.0,8.0
921,481.0,19.0
922,476.0,24.0
923,489.0,11.0
924,492.0,8.0
925,464.0,36.0
926,494.0,6.0
927,488.0,12.0
928,488.0,12.0
929,491.0,9.0
930,497.0,3.0
931,332.0,168.0
932,486.0,14.0
933,494.0,6.0
934,478.0,22.0
935,492.0,8.0
936,496.0,4.0
937,492.0,8.0
938,492.0,8.0
939,493.0,7.0
940,489.0,11.0
941,497.0,3.0
942,488.0,12.0
943,491.0,9.0
944,481.0,19.0
945,491.0,9.0
946,475.0,25.0
947,492.0,8.0
948,493.0,7.0
949,493.0,7.0
950,460.0,40.0
951,487.0,13.0
952,484.0,16.0
953,488.0,12.0
954,493.0,7.0
955,495.0,5.0
956,488.0,12.0
957,484.0,16.0
958,492.0,8.0
959,460.0,40.0
960,473.0,27.0
961,487.0,13.0
962,493.0,7.0
963,491.0,9.0
964,489.0,11.0
965,495.0,5.0
966,491.0,9.0
967,487.0,13.0
968,493.0,7.0
969,478.0,22.0
970,491.0,9.0
971,491.0,9.0
972,490.0,10.0
973,483.0,17.0
974,493.0,7.0
975,477.0,23.0
976,496.0,4.0
977,495.0,5.0
978,495.0,5.0
979,492.0,8.0
980,467.0,33.0
981,494.0,6.0
982,495.0,5.0
983,495.0,5.0
984,492.0,8.0
985,145.0,355.0
986,494.0,6.0
987,491.0,9.0
988,376.0,124.0
989,488.0,12.0
990,497.0,3.0
991,488.0,12.0
992,476.0,24.0
993,497.0,3.0
994,450.0,50.0
995,476.0,24.0
996,493.0,7.0
997,495.0,5.0
998,494.0,6.0
999,497.0,3.0
