,0,1
879,9963.0,37.0
880,9951.0,49.0
881,9962.0,38.0
882,9953.0,47.0
883,9967.0,33.0
884,9940.0,60.0
885,9958.0,42.0
886,9953.0,47.0
887,9957.0,43.0
888,9956.0,44.0
889,9957.0,43.0
890,9948.0,52.0
891,9937.0,63.0
892,9943.0,57.0
893,9965.0,35.0
894,9957.0,43.0
895,9958.0,42.0
896,9957.0,43.0
897,9961.0,39.0
898,9940.0,60.0
899,9942.0,58.0
900,9957.0,43.0
901,9947.0,53.0
902,9951.0,49.0
903,9959.0,41.0
904,9957.0,43.0
905,9942.0,58.0
906,9955.0,45.0
907,9965.0,35.0
908,9945.0,55.0
909,9946.0,54.0
910,9956.0,44.0
911,9951.0,49.0
912,9952.0,48.0
913,9953.0,47.0
914,9945.0,55.0
915,9953.0,47.0
916,9965.0,35.0
917,9949.0,51.0
918,9945.0,55.0
919,9955.0,45.0
920,9953.0,47.0
921,9956.0,44.0
922,9969.0,31.0
923,9961.0,39.0
924,9953.0,47.0
925,9952.0,48.0
926,9957.0,43.0
927,9946.0,54.0
928,9946.0,54.0
929,9969.0,31.0
930,9965.0,35.0
931,9943.0,57.0
932,9960.0,40.0
933,9959.0,41.0
934,9953.0,47.0
935,9971.0,29.0
936,9957.0,43.0
937,9956.0,44.0
938,9963.0,37.0
939,9941.0,59.0
940,9955.0,45.0
941,9967.0,33.0
942,9959.0,41.0
943,9936.0,64.0
944,9958.0,42.0
945,9967.0,33.0
946,9960.0,40.0
947,9960.0,40.0
948,9938.0,62.0
949,9954.0,46.0
950,9955.0,45.0
951,9954.0,46.0
952,9948.0,52.0
953,9957.0,43.0
954,9959.0,41.0
955,9959.0,41.0
956,9953.0,47.0
957,9952.0,48.0
958,9944.0,56.0
959,9967.0,33.0
960,9957.0,43.0
961,9964.0,36.0
962,9953.0,47.0
963,9961.0,39.0
964,9957.0,43.0
965,9974.0,26.0
966,9959.0,41.0
967,9961.0,39.0
968,9967.0,33.0
969,9950.0,50.0
970,9955.0,45.0
971,9971.0,29.0
972,9942.0,58.0
973,9961.0,39.0
974,9957.0,43.0
975,9946.0,54.0
976,9961.0,39.0
977,9949.0,51.0
978,9944.0,56.0
979,9958.0,42.0
980,9959.0,41.0
981,9953.0,47.0
982,9959.0,41.0
983,9955.0,45.0
984,9965.0,35.0
985,9967.0,33.0
986,9947.0,53.0
987,9935.0,65.0
988,9955.0,45.0
989,9961.0,39.0
990,9952.0,48.0
991,9959.0,41.0
992,9961.0,39.0
993,9949.0,51.0
994,9953.0,47.0
995,9944.0,56.0
996,9947.0,53.0
997,9967.0,33.0
998,9953.0,47.0
999,9949.0,51.0
