,0,1
360,475.0,25.0
361,484.0,16.0
362,483.0,17.0
363,483.0,17.0
364,487.0,13.0
365,485.0,15.0
366,478.0,22.0
367,487.0,13.0
368,491.0,9.0
369,484.0,16.0
370,467.0,33.0
371,490.0,10.0
372,488.0,12.0
373,488.0,12.0
374,488.0,12.0
375,484.0,16.0
376,416.0,84.0
377,477.0,23.0
378,468.0,32.0
379,479.0,21.0
380,14.0,486.0
381,487.0,13.0
382,489.0,11.0
383,487.0,13.0
384,489.0,11.0
385,488.0,12.0
386,488.0,12.0
387,21.0,479.0
388,490.0,10.0
389,481.0,19.0
390,491.0,9.0
391,485.0,15.0
392,489.0,11.0
393,489.0,11.0
394,485.0,15.0
395,489.0,11.0
396,486.0,14.0
397,490.0,10.0
398,476.0,24.0
399,480.0,20.0
400,363.0,137.0
401,489.0,11.0
402,482.0,18.0
403,483.0,17.0
404,487.0,13.0
405,477.0,23.0
406,490.0,10.0
407,490.0,10.0
408,489.0,11.0
409,478.0,22.0
410,481.0,19.0
411,487.0,13.0
412,490.0,10.0
413,10.0,490.0
414,488.0,12.0
415,490.0,10.0
416,489.0,11.0
417,130.0,370.0
418,480.0,20.0
419,486.0,14.0
420,485.0,15.0
421,481.0,19.0
422,489.0,11.0
423,487.0,13.0
424,492.0,8.0
425,487.0,13.0
426,488.0,12.0
427,462.0,38.0
428,489.0,11.0
429,487.0,13.0
430,487.0,13.0
431,488.0,12.0
432,491.0,9.0
433,481.0,19.0
434,481.0,19.0
435,487.0,13.0
436,490.0,10.0
437,379.0,121.0
438,482.0,18.0
439,486.0,14.0
440,285.0,215.0
441,488.0,12.0
442,483.0,17.0
443,462.0,38.0
444,482.0,18.0
445,485.0,15.0
446,487.0,13.0
447,483.0,17.0
448,491.0,9.0
449,487.0,13.0
450,211.0,289.0
451,483.0,17.0
452,489.0,11.0
453,479.0,21.0
454,480.0,20.0
455,487.0,13.0
456,488.0,12.0
457,487.0,13.0
458,479.0,21.0
459,485.0,15.0
460,490.0,10.0
461,486.0,14.0
462,480.0,20.0
463,490.0,10.0
464,486.0,14.0
465,485.0,15.0
466,480.0,20.0
467,489.0,11.0
468,16.0,484.0
469,412.0,88.0
470,490.0,10.0
471,488.0,12.0
472,486.0,14.0
473,483.0,17.0
474,489.0,11.0
475,484.0,16.0
476,488.0,12.0
477,489.0,11.0
478,489.0,11.0
479,490.0,10.0
480,487.0,13.0
481,488.0,12.0
482,15.0,485.0
483,485.0,15.0
484,489.0,11.0
485,483.0,17.0
486,492.0,8.0
487,490.0,10.0
488,487.0,13.0
489,489.0,11.0
490,493.0,7.0
491,485.0,15.0
492,487.0,13.0
493,478.0,22.0
494,471.0,29.0
495,487.0,13.0
496,491.0,9.0
497,481.0,19.0
498,489.0,11.0
499,488.0,12.0
500,485.0,15.0
501,484.0,16.0
502,485.0,15.0
503,481.0,19.0
