,0,1,2,3,4
234,9549.0,263.0,123.0,36.0,29.0
235,9465.0,355.0,95.0,49.0,36.0
236,9607.0,233.0,91.0,43.0,26.0
237,9608.0,253.0,78.0,36.0,25.0
238,9462.0,329.0,123.0,63.0,23.0
239,9464.0,385.0,100.0,28.0,23.0
240,9598.0,250.0,94.0,27.0,31.0
241,9581.0,255.0,97.0,39.0,28.0
242,9421.0,447.0,62.0,48.0,22.0
243,9567.0,278.0,88.0,34.0,33.0
244,9639.0,172.0,122.0,36.0,31.0
245,9519.0,309.0,83.0,60.0,29.0
246,9512.0,308.0,110.0,43.0,27.0
247,9605.0,290.0,39.0,41.0,25.0
248,9544.0,306.0,91.0,32.0,27.0
249,9499.0,328.0,90.0,52.0,31.0
250,9369.0,465.0,92.0,45.0,29.0
251,9582.0,266.0,91.0,31.0,30.0
252,9446.0,355.0,103.0,64.0,32.0
253,9447.0,432.0,56.0,43.0,22.0
254,9525.0,308.0,99.0,41.0,27.0
255,9531.0,292.0,94.0,52.0,31.0
256,9470.0,382.0,84.0,41.0,23.0
257,9478.0,389.0,74.0,34.0,25.0
258,9445.0,349.0,122.0,56.0,28.0
259,9527.0,285.0,118.0,44.0,26.0
260,9441.0,394.0,85.0,56.0,24.0
261,9525.0,297.0,115.0,38.0,25.0
262,9551.0,312.0,69.0,43.0,25.0
263,9645.0,208.0,90.0,34.0,23.0
264,9502.0,314.0,99.0,60.0,25.0
265,9547.0,284.0,107.0,41.0,21.0
266,9561.0,247.0,107.0,60.0,25.0
267,9529.0,303.0,114.0,28.0,26.0
268,9621.0,218.0,80.0,57.0,24.0
269,9515.0,332.0,79.0,38.0,36.0
270,9466.0,360.0,86.0,57.0,31.0
271,9533.0,266.0,131.0,43.0,27.0
272,9480.0,380.0,64.0,47.0,29.0
273,9556.0,271.0,106.0,38.0,29.0
274,9486.0,350.0,92.0,47.0,25.0
275,9628.0,213.0,87.0,40.0,32.0
276,9546.0,307.0,85.0,29.0,33.0
277,9379.0,389.0,158.0,43.0,31.0
278,9580.0,240.0,104.0,45.0,31.0
279,9500.0,345.0,96.0,36.0,23.0
280,9561.0,258.0,114.0,43.0,24.0
281,9405.0,434.0,85.0,55.0,21.0
282,9564.0,241.0,116.0,52.0,27.0
283,9546.0,271.0,104.0,56.0,23.0
284,9546.0,264.0,112.0,51.0,27.0
285,9523.0,331.0,69.0,56.0,21.0
286,9531.0,318.0,90.0,38.0,23.0
287,9535.0,287.0,83.0,70.0,25.0
288,9525.0,317.0,90.0,43.0,25.0
289,9580.0,280.0,55.0,60.0,25.0
290,9585.0,283.0,66.0,43.0,23.0
291,9566.0,272.0,95.0,36.0,31.0
292,9517.0,348.0,51.0,55.0,29.0
293,9518.0,307.0,96.0,48.0,31.0
294,9492.0,338.0,105.0,36.0,29.0
295,9537.0,317.0,76.0,45.0,25.0
296,9510.0,333.0,98.0,38.0,21.0
297,9477.0,370.0,80.0,44.0,29.0
298,9598.0,252.0,80.0,43.0,27.0
299,9553.0,276.0,105.0,39.0,27.0
300,9575.0,300.0,70.0,31.0,24.0
301,9558.0,268.0,110.0,39.0,25.0
302,9505.0,306.0,100.0,62.0,27.0
303,9532.0,295.0,101.0,36.0,36.0
304,9510.0,334.0,89.0,41.0,26.0
305,9449.0,391.0,96.0,39.0,25.0
306,9542.0,303.0,69.0,61.0,25.0
307,9527.0,328.0,80.0,44.0,21.0
308,9625.0,201.0,112.0,41.0,21.0
309,9661.0,182.0,97.0,38.0,22.0
310,9545.0,325.0,49.0,51.0,30.0
311,9514.0,305.0,105.0,49.0,27.0
312,9575.0,269.0,78.0,52.0,26.0
313,9448.0,366.0,117.0,39.0,30.0
314,9605.0,240.0,84.0,46.0,25.0
315,9587.0,241.0,98.0,43.0,31.0
316,9701.0,176.0,59.0,37.0,27.0
317,9424.0,395.0,102.0,57.0,22.0
318,9383.0,430.0,118.0,46.0,23.0
319,9576.0,237.0,105.0,39.0,43.0
320,9488.0,324.0,113.0,50.0,25.0
321,9502.0,314.0,99.0,56.0,29.0
322,9581.0,261.0,98.0,29.0,31.0
323,9390.0,402.0,125.0,52.0,31.0
324,9521.0,265.0,130.0,57.0,27.0
325,9560.0,302.0,79.0,36.0,23.0
326,9611.0,244.0,72.0,52.0,21.0
327,9590.0,287.0,67.0,33.0,23.0
328,9532.0,293.0,114.0,36.0,25.0
329,9461.0,330.0,127.0,48.0,34.0
330,9561.0,272.0,92.0,53.0,22.0
331,9478.0,299.0,151.0,49.0,23.0
332,9492.0,316.0,118.0,53.0,21.0
333,9447.0,378.0,104.0,50.0,21.0
334,9601.0,261.0,72.0,43.0,23.0
335,9374.0,449.0,111.0,40.0,26.0
336,9603.0,232.0,106.0,36.0,23.0
337,9602.0,230.0,108.0,38.0,22.0
338,9489.0,343.0,114.0,25.0,29.0
339,9581.0,242.0,102.0,50.0,25.0
340,9523.0,276.0,136.0,44.0,21.0
341,9545.0,298.0,77.0,49.0,31.0
342,9481.0,340.0,107.0,41.0,31.0
343,9457.0,374.0,101.0,34.0,34.0
344,9555.0,254.0,112.0,48.0,31.0
345,9513.0,296.0,105.0,59.0,27.0
346,9483.0,354.0,98.0,42.0,23.0
347,9539.0,211.0,182.0,43.0,25.0
348,9576.0,264.0,84.0,49.0,27.0
349,9543.0,313.0,74.0,32.0,38.0
350,9583.0,247.0,91.0,53.0,26.0
351,9427.0,415.0,89.0,48.0,21.0
352,9599.0,258.0,87.0,33.0,23.0
353,9481.0,313.0,141.0,39.0,26.0
354,9472.0,376.0,76.0,47.0,29.0
355,9507.0,326.0,98.0,45.0,24.0
356,9482.0,368.0,69.0,48.0,33.0
357,9516.0,322.0,87.0,48.0,27.0
358,9487.0,316.0,125.0,47.0,25.0
359,9486.0,378.0,64.0,47.0,25.0
360,9605.0,235.0,83.0,54.0,23.0
361,9520.0,359.0,64.0,34.0,23.0
362,9604.0,256.0,79.0,38.0,23.0
363,9570.0,292.0,79.0,32.0,27.0
364,9560.0,263.0,86.0,66.0,25.0
365,9517.0,341.0,70.0,39.0,33.0
366,9382.0,430.0,124.0,37.0,27.0
367,9560.0,290.0,77.0,46.0,27.0
368,9500.0,375.0,55.0,49.0,21.0
369,9613.0,211.0,117.0,31.0,28.0
370,9593.0,257.0,69.0,54.0,27.0
371,9433.0,384.0,101.0,53.0,29.0
372,9595.0,251.0,84.0,43.0,27.0
373,9458.0,381.0,95.0,43.0,23.0
374,9651.0,187.0,81.0,58.0,23.0
375,9549.0,290.0,94.0,36.0,31.0
376,9569.0,283.0,86.0,38.0,24.0
377,9627.0,214.0,91.0,41.0,27.0
378,9635.0,224.0,67.0,49.0,25.0
379,9511.0,304.0,113.0,43.0,29.0
380,9578.0,269.0,90.0,39.0,24.0
381,9537.0,284.0,99.0,57.0,23.0
382,9578.0,263.0,90.0,33.0,36.0
383,9545.0,324.0,64.0,36.0,31.0
384,9463.0,343.0,119.0,54.0,21.0
385,9626.0,233.0,85.0,29.0,27.0
386,9605.0,247.0,77.0,46.0,25.0
387,9542.0,305.0,92.0,38.0,23.0
388,9573.0,187.0,146.0,61.0,33.0
389,9505.0,331.0,74.0,59.0,31.0
390,9619.0,213.0,102.0,39.0,27.0
391,9639.0,183.0,91.0,60.0,27.0
392,9481.0,360.0,74.0,64.0,21.0
393,9460.0,381.0,95.0,41.0,23.0
394,9437.0,408.0,73.0,51.0,31.0
395,9528.0,322.0,88.0,37.0,25.0
396,9505.0,318.0,94.0,43.0,40.0
397,9623.0,193.0,119.0,38.0,27.0
398,9520.0,319.0,88.0,44.0,29.0
399,9691.0,163.0,80.0,44.0,22.0
400,9512.0,249.0,156.0,55.0,28.0
401,9536.0,313.0,79.0,43.0,29.0
402,9583.0,232.0,111.0,50.0,24.0
403,9513.0,334.0,79.0,49.0,25.0
404,9542.0,305.0,88.0,40.0,25.0
405,9429.0,426.0,66.0,54.0,25.0
406,9447.0,341.0,122.0,59.0,31.0
407,9290.0,528.0,82.0,72.0,28.0
408,9636.0,252.0,41.0,44.0,27.0
409,9499.0,342.0,94.0,41.0,24.0
410,9360.0,507.0,59.0,45.0,29.0
411,9496.0,352.0,67.0,58.0,27.0
412,9385.0,416.0,120.0,53.0,26.0
413,9546.0,287.0,84.0,52.0,31.0
414,9481.0,355.0,103.0,38.0,23.0
415,9624.0,214.0,92.0,46.0,24.0
416,9530.0,321.0,87.0,39.0,23.0
417,9613.0,256.0,69.0,37.0,25.0
418,9500.0,339.0,89.0,39.0,33.0
419,9569.0,255.0,105.0,42.0,29.0
420,9503.0,358.0,71.0,45.0,23.0
421,9454.0,371.0,114.0,36.0,25.0
422,9561.0,267.0,97.0,46.0,29.0
423,9605.0,238.0,95.0,41.0,21.0
424,9461.0,359.0,92.0,59.0,29.0
425,9607.0,275.0,53.0,38.0,27.0
426,9326.0,474.0,123.0,44.0,33.0
427,9582.0,215.0,133.0,48.0,22.0
428,9503.0,350.0,79.0,43.0,25.0
429,9525.0,289.0,121.0,44.0,21.0
430,9503.0,354.0,74.0,46.0,23.0
431,9496.0,336.0,90.0,55.0,23.0
432,9603.0,241.0,85.0,41.0,30.0
433,9440.0,390.0,87.0,54.0,29.0
434,9542.0,294.0,91.0,46.0,27.0
435,9414.0,442.0,85.0,30.0,29.0
436,9533.0,299.0,86.0,53.0,29.0
437,9434.0,421.0,79.0,41.0,25.0
438,9443.0,371.0,99.0,62.0,25.0
439,9514.0,334.0,88.0,35.0,29.0
440,9610.0,266.0,70.0,27.0,27.0
441,9545.0,288.0,102.0,36.0,29.0
442,9673.0,190.0,62.0,47.0,28.0
443,9468.0,346.0,90.0,62.0,34.0
444,9568.0,277.0,96.0,34.0,25.0
445,9621.0,230.0,80.0,43.0,26.0
446,9509.0,347.0,70.0,47.0,27.0
447,9670.0,209.0,67.0,31.0,23.0
448,9527.0,271.0,133.0,40.0,29.0
449,9643.0,206.0,83.0,40.0,28.0
450,9522.0,317.0,85.0,49.0,27.0
451,9506.0,341.0,94.0,34.0,25.0
452,9441.0,378.0,115.0,43.0,23.0
453,9608.0,234.0,85.0,42.0,31.0
454,9657.0,218.0,73.0,27.0,25.0
455,9505.0,298.0,121.0,45.0,31.0
456,9531.0,270.0,127.0,43.0,29.0
457,9569.0,262.0,96.0,44.0,29.0
458,9383.0,484.0,70.0,40.0,23.0
459,9488.0,313.0,111.0,63.0,25.0
460,9370.0,447.0,110.0,52.0,21.0
461,9597.0,262.0,74.0,39.0,28.0
462,9546.0,286.0,105.0,36.0,27.0
463,9412.0,396.0,104.0,58.0,30.0
464,9494.0,301.0,134.0,40.0,31.0
465,9483.0,322.0,119.0,52.0,24.0
466,9628.0,215.0,79.0,47.0,31.0
467,9544.0,249.0,133.0,50.0,24.0
468,9545.0,307.0,88.0,29.0,31.0
469,9503.0,362.0,77.0,37.0,21.0
470,9619.0,250.0,65.0,38.0,28.0
471,9596.0,244.0,85.0,52.0,23.0
472,9485.0,358.0,91.0,41.0,25.0
473,9362.0,432.0,135.0,46.0,25.0
474,9559.0,276.0,100.0,43.0,22.0
475,9587.0,248.0,87.0,48.0,30.0
476,9600.0,229.0,104.0,39.0,28.0
477,9531.0,282.0,113.0,43.0,31.0
478,9555.0,276.0,100.0,45.0,24.0
479,9478.0,358.0,86.0,49.0,29.0
480,9485.0,358.0,82.0,48.0,27.0
481,9486.0,322.0,108.0,59.0,25.0
482,9533.0,315.0,82.0,43.0,27.0
483,9491.0,334.0,108.0,40.0,27.0
484,9523.0,311.0,94.0,43.0,29.0
485,9490.0,336.0,109.0,40.0,25.0
486,9392.0,460.0,74.0,46.0,28.0
487,9558.0,259.0,118.0,36.0,29.0
488,9474.0,354.0,97.0,52.0,23.0
489,9465.0,355.0,121.0,34.0,25.0
490,9353.0,421.0,141.0,61.0,24.0
491,9494.0,337.0,104.0,38.0,27.0
492,9422.0,386.0,129.0,38.0,25.0
493,9588.0,219.0,104.0,64.0,25.0
494,9565.0,277.0,76.0,46.0,36.0
495,9558.0,270.0,83.0,58.0,31.0
496,9463.0,355.0,114.0,43.0,25.0
497,9511.0,297.0,122.0,47.0,23.0
498,9568.0,300.0,66.0,43.0,23.0
499,9535.0,325.0,70.0,47.0,23.0
500,9479.0,344.0,103.0,47.0,27.0
501,9517.0,308.0,104.0,41.0,30.0
502,9572.0,261.0,102.0,44.0,21.0
503,9537.0,324.0,83.0,35.0,21.0
504,9633.0,254.0,58.0,34.0,21.0
505,9413.0,420.0,115.0,31.0,21.0
506,9488.0,288.0,135.0,64.0,25.0
507,9529.0,291.0,119.0,38.0,23.0
508,9643.0,193.0,91.0,47.0,26.0
509,9516.0,264.0,148.0,46.0,26.0
510,9499.0,352.0,79.0,47.0,23.0
511,9624.0,247.0,78.0,27.0,24.0
512,9569.0,295.0,61.0,46.0,29.0
513,9508.0,339.0,82.0,38.0,33.0
514,9524.0,305.0,79.0,67.0,25.0
515,9498.0,329.0,111.0,38.0,24.0
516,9354.0,474.0,90.0,57.0,25.0
517,9381.0,445.0,106.0,43.0,25.0
518,9581.0,268.0,92.0,38.0,21.0
519,9543.0,345.0,54.0,31.0,27.0
520,9559.0,271.0,93.0,54.0,23.0
521,9543.0,316.0,80.0,36.0,25.0
522,9499.0,311.0,115.0,48.0,27.0
523,9544.0,288.0,94.0,49.0,25.0
524,9694.0,141.0,94.0,48.0,23.0
525,9521.0,321.0,87.0,40.0,31.0
526,9637.0,219.0,72.0,51.0,21.0
527,9534.0,269.0,112.0,56.0,29.0
528,9422.0,310.0,173.0,65.0,30.0
529,9576.0,220.0,150.0,33.0,21.0
530,9557.0,291.0,75.0,50.0,27.0
531,9511.0,324.0,102.0,34.0,29.0
532,9652.0,201.0,83.0,34.0,30.0
533,9624.0,216.0,93.0,38.0,29.0
534,9544.0,273.0,123.0,36.0,24.0
535,9453.0,362.0,120.0,36.0,29.0
536,9455.0,409.0,71.0,40.0,25.0
537,9544.0,288.0,92.0,51.0,25.0
538,9635.0,197.0,113.0,34.0,21.0
539,9448.0,370.0,97.0,58.0,27.0
540,9537.0,291.0,98.0,49.0,25.0
541,9462.0,369.0,112.0,34.0,23.0
542,9486.0,320.0,101.0,60.0,33.0
543,9472.0,372.0,88.0,47.0,21.0
544,9530.0,290.0,116.0,33.0,31.0
545,9582.0,271.0,83.0,41.0,23.0
546,9595.0,275.0,63.0,46.0,21.0
547,9546.0,301.0,85.0,35.0,33.0
548,9608.0,273.0,59.0,36.0,24.0
549,9576.0,283.0,76.0,36.0,29.0
550,9597.0,278.0,70.0,32.0,23.0
551,9472.0,396.0,76.0,33.0,23.0
552,9514.0,335.0,70.0,48.0,33.0
553,9491.0,352.0,94.0,39.0,24.0
554,9433.0,391.0,106.0,49.0,21.0
555,9546.0,285.0,95.0,49.0,25.0
556,9531.0,253.0,138.0,52.0,26.0
557,9666.0,170.0,92.0,47.0,25.0
558,9543.0,287.0,92.0,53.0,25.0
559,9519.0,300.0,92.0,62.0,27.0
560,9526.0,347.0,54.0,46.0,27.0
561,9440.0,409.0,80.0,46.0,25.0
562,9520.0,305.0,113.0,39.0,23.0
563,9535.0,305.0,90.0,41.0,29.0
564,9593.0,224.0,110.0,46.0,27.0
565,9538.0,312.0,91.0,36.0,23.0
566,9461.0,382.0,79.0,54.0,24.0
567,9379.0,462.0,88.0,43.0,28.0
568,9505.0,348.0,80.0,41.0,26.0
569,9468.0,387.0,76.0,38.0,31.0
570,9447.0,393.0,95.0,43.0,22.0
571,9623.0,186.0,113.0,54.0,24.0
572,9566.0,264.0,102.0,40.0,28.0
573,9491.0,363.0,76.0,41.0,29.0
574,9562.0,278.0,87.0,52.0,21.0
575,9641.0,179.0,117.0,36.0,27.0
576,9593.0,225.0,104.0,53.0,25.0
577,9550.0,301.0,86.0,40.0,23.0
578,9386.0,446.0,108.0,33.0,27.0
579,9367.0,497.0,73.0,36.0,27.0
580,9476.0,300.0,143.0,55.0,26.0
581,9500.0,314.0,113.0,42.0,31.0
582,9658.0,184.0,104.0,31.0,23.0
583,9633.0,235.0,60.0,45.0,27.0
584,9574.0,254.0,100.0,47.0,25.0
585,9513.0,317.0,102.0,44.0,24.0
586,9495.0,378.0,43.0,51.0,33.0
587,9595.0,244.0,86.0,52.0,23.0
588,9582.0,244.0,104.0,43.0,27.0
589,9465.0,359.0,106.0,43.0,27.0
590,9605.0,254.0,61.0,48.0,32.0
591,9643.0,199.0,94.0,41.0,23.0
592,9648.0,201.0,80.0,44.0,27.0
593,9660.0,190.0,92.0,33.0,25.0
594,9502.0,361.0,77.0,36.0,24.0
595,9468.0,397.0,70.0,35.0,30.0
596,9479.0,396.0,47.0,49.0,29.0
597,9560.0,287.0,81.0,45.0,27.0
598,9535.0,301.0,104.0,37.0,23.0
599,9446.0,373.0,91.0,63.0,27.0
600,9384.0,447.0,74.0,63.0,32.0
601,9384.0,419.0,128.0,48.0,21.0
602,9473.0,349.0,102.0,50.0,26.0
603,9428.0,361.0,129.0,57.0,25.0
604,9554.0,301.0,74.0,44.0,27.0
605,9587.0,263.0,88.0,40.0,22.0
