,0,1
277,9993.0,7.0
278,9993.0,7.0
279,9993.0,7.0
280,9991.0,9.0
281,9992.0,8.0
282,9990.0,10.0
283,9993.0,7.0
284,9994.0,6.0
285,9989.0,11.0
286,9991.0,9.0
287,9988.0,12.0
288,9989.0,11.0
289,9981.0,19.0
290,9986.0,14.0
291,9987.0,13.0
292,9987.0,13.0
293,9991.0,9.0
294,9989.0,11.0
295,9990.0,10.0
296,9993.0,7.0
297,9992.0,8.0
298,9991.0,9.0
299,9989.0,11.0
300,9991.0,9.0
301,9990.0,10.0
302,9989.0,11.0
303,9991.0,9.0
304,9984.0,16.0
305,9992.0,8.0
306,9988.0,12.0
307,9995.0,5.0
308,9986.0,14.0
309,9991.0,9.0
310,9979.0,21.0
311,9993.0,7.0
312,9992.0,8.0
313,9988.0,12.0
314,9991.0,9.0
315,9993.0,7.0
316,9987.0,13.0
317,9990.0,10.0
318,9981.0,19.0
319,9989.0,11.0
320,9990.0,10.0
321,9993.0,7.0
322,9990.0,10.0
323,9992.0,8.0
324,9983.0,17.0
325,9991.0,9.0
326,9993.0,7.0
327,9987.0,13.0
328,9990.0,10.0
329,9989.0,11.0
330,9994.0,6.0
331,9994.0,6.0
332,9987.0,13.0
333,9993.0,7.0
334,9992.0,8.0
335,9989.0,11.0
336,9991.0,9.0
337,9992.0,8.0
338,9974.0,26.0
339,9988.0,12.0
340,9978.0,22.0
341,9993.0,7.0
342,9991.0,9.0
343,9988.0,12.0
344,9990.0,10.0
345,9991.0,9.0
346,9988.0,12.0
347,9989.0,11.0
348,9993.0,7.0
349,9989.0,11.0
350,9990.0,10.0
351,9992.0,8.0
352,9661.0,339.0
353,9989.0,11.0
354,9991.0,9.0
355,9996.0,4.0
356,9991.0,9.0
357,9989.0,11.0
358,9991.0,9.0
359,9989.0,11.0
360,9980.0,20.0
361,9990.0,10.0
362,9990.0,10.0
363,9995.0,5.0
364,9997.0,3.0
365,9985.0,15.0
366,9968.0,32.0
367,9996.0,4.0
368,9991.0,9.0
369,9988.0,12.0
370,9990.0,10.0
371,9990.0,10.0
372,9991.0,9.0
373,9994.0,6.0
374,9994.0,6.0
375,9988.0,12.0
376,9987.0,13.0
377,9987.0,13.0
378,9993.0,7.0
379,9993.0,7.0
380,9988.0,12.0
381,9988.0,12.0
382,9994.0,6.0
383,9984.0,16.0
384,9988.0,12.0
385,9993.0,7.0
386,9987.0,13.0
387,9994.0,6.0
388,9992.0,8.0
389,9992.0,8.0
390,9987.0,13.0
391,9995.0,5.0
392,9989.0,11.0
393,9990.0,10.0
394,9987.0,13.0
395,9990.0,10.0
396,9988.0,12.0
397,9990.0,10.0
398,9988.0,12.0
399,9991.0,9.0
400,9994.0,6.0
401,9989.0,11.0
402,9994.0,6.0
403,9994.0,6.0
404,9990.0,10.0
405,9992.0,8.0
406,9993.0,7.0
407,9990.0,10.0
408,9992.0,8.0
409,9988.0,12.0
410,9993.0,7.0
411,9990.0,10.0
412,9992.0,8.0
413,9991.0,9.0
414,9990.0,10.0
415,9991.0,9.0
416,9992.0,8.0
417,9991.0,9.0
418,9986.0,14.0
419,9991.0,9.0
420,9992.0,8.0
421,9986.0,14.0
422,9993.0,7.0
423,9989.0,11.0
424,9996.0,4.0
425,9986.0,14.0
426,9991.0,9.0
427,9975.0,25.0
428,9987.0,13.0
429,9992.0,8.0
430,9988.0,12.0
431,9993.0,7.0
432,9984.0,16.0
433,9991.0,9.0
434,9995.0,5.0
435,9993.0,7.0
436,9988.0,12.0
437,9990.0,10.0
438,9994.0,6.0
439,9990.0,10.0
440,9993.0,7.0
441,9986.0,14.0
442,9987.0,13.0
443,9994.0,6.0
444,9990.0,10.0
445,9981.0,19.0
446,9989.0,11.0
447,9993.0,7.0
448,9992.0,8.0
449,9995.0,5.0
450,9903.0,97.0
451,9990.0,10.0
452,9993.0,7.0
453,9995.0,5.0
454,9990.0,10.0
455,9991.0,9.0
456,9986.0,14.0
457,9991.0,9.0
458,9994.0,6.0
459,9993.0,7.0
460,9990.0,10.0
461,9990.0,10.0
462,9991.0,9.0
463,9988.0,12.0
464,9991.0,9.0
465,9992.0,8.0
466,9989.0,11.0
467,9991.0,9.0
468,9994.0,6.0
469,9988.0,12.0
470,9986.0,14.0
471,9991.0,9.0
472,9989.0,11.0
473,9997.0,3.0
474,9987.0,13.0
475,9994.0,6.0
476,9993.0,7.0
477,9991.0,9.0
478,9989.0,11.0
479,9993.0,7.0
480,9988.0,12.0
481,9987.0,13.0
482,9995.0,5.0
483,9992.0,8.0
484,9988.0,12.0
485,9992.0,8.0
486,9991.0,9.0
487,9987.0,13.0
488,9992.0,8.0
489,9989.0,11.0
490,9988.0,12.0
491,9991.0,9.0
492,9978.0,22.0
493,9993.0,7.0
494,9991.0,9.0
495,9988.0,12.0
496,9993.0,7.0
497,9992.0,8.0
498,9991.0,9.0
499,9994.0,6.0
500,9995.0,5.0
501,9989.0,11.0
502,9993.0,7.0
503,9990.0,10.0
504,9989.0,11.0
505,9991.0,9.0
506,9993.0,7.0
507,9993.0,7.0
508,9995.0,5.0
509,9987.0,13.0
510,9991.0,9.0
511,9987.0,13.0
512,9988.0,12.0
513,9991.0,9.0
514,9995.0,5.0
515,9991.0,9.0
516,9989.0,11.0
517,9993.0,7.0
518,9992.0,8.0
519,9991.0,9.0
520,9994.0,6.0
521,9991.0,9.0
522,9988.0,12.0
523,9992.0,8.0
524,9990.0,10.0
525,9987.0,13.0
526,9987.0,13.0
527,9989.0,11.0
528,9996.0,4.0
529,9991.0,9.0
530,9992.0,8.0
531,9990.0,10.0
532,9992.0,8.0
533,9982.0,18.0
534,9988.0,12.0
535,9989.0,11.0
536,9991.0,9.0
537,9990.0,10.0
538,9988.0,12.0
539,9989.0,11.0
540,9992.0,8.0
541,9992.0,8.0
542,9988.0,12.0
543,9988.0,12.0
544,9990.0,10.0
545,9990.0,10.0
546,9992.0,8.0
547,9993.0,7.0
548,9993.0,7.0
549,9975.0,25.0
550,9990.0,10.0
551,9989.0,11.0
552,9989.0,11.0
553,9996.0,4.0
554,9991.0,9.0
555,9990.0,10.0
556,9991.0,9.0
557,9994.0,6.0
558,9994.0,6.0
559,9993.0,7.0
560,9988.0,12.0
561,9994.0,6.0
562,9995.0,5.0
563,9992.0,8.0
564,9988.0,12.0
565,9991.0,9.0
566,9991.0,9.0
567,9986.0,14.0
568,9992.0,8.0
569,9990.0,10.0
570,9993.0,7.0
571,9988.0,12.0
572,9995.0,5.0
573,9990.0,10.0
574,9992.0,8.0
575,9985.0,15.0
576,9993.0,7.0
577,9988.0,12.0
578,9990.0,10.0
579,9989.0,11.0
580,9994.0,6.0
581,9987.0,13.0
582,9991.0,9.0
583,9991.0,9.0
584,9994.0,6.0
585,9989.0,11.0
586,9988.0,12.0
587,9994.0,6.0
588,9991.0,9.0
589,9990.0,10.0
590,9987.0,13.0
591,9990.0,10.0
592,9988.0,12.0
593,9627.0,373.0
594,9993.0,7.0
595,9994.0,6.0
596,9984.0,16.0
597,9986.0,14.0
598,9989.0,11.0
599,9988.0,12.0
600,9986.0,14.0
601,9989.0,11.0
602,9990.0,10.0
603,9989.0,11.0
604,9991.0,9.0
605,9992.0,8.0
606,9990.0,10.0
607,9987.0,13.0
608,9989.0,11.0
609,9991.0,9.0
610,9994.0,6.0
611,9990.0,10.0
612,9992.0,8.0
613,9993.0,7.0
614,9992.0,8.0
615,9988.0,12.0
616,9993.0,7.0
617,9993.0,7.0
618,9995.0,5.0
619,9988.0,12.0
620,9989.0,11.0
621,9991.0,9.0
622,9992.0,8.0
623,9988.0,12.0
624,9990.0,10.0
625,9993.0,7.0
626,9988.0,12.0
627,9988.0,12.0
628,9993.0,7.0
629,9992.0,8.0
630,9987.0,13.0
631,9994.0,6.0
632,9992.0,8.0
633,9985.0,15.0
634,9987.0,13.0
635,9989.0,11.0
636,9995.0,5.0
637,9991.0,9.0
638,9991.0,9.0
639,9981.0,19.0
640,9988.0,12.0
641,9992.0,8.0
642,9995.0,5.0
643,9993.0,7.0
644,9984.0,16.0
645,9989.0,11.0
646,9991.0,9.0
647,9952.0,48.0
648,9991.0,9.0
649,9992.0,8.0
650,9993.0,7.0
651,9986.0,14.0
652,9991.0,9.0
653,9991.0,9.0
654,9994.0,6.0
655,9986.0,14.0
656,9988.0,12.0
657,9994.0,6.0
658,9988.0,12.0
659,9993.0,7.0
660,9993.0,7.0
661,9992.0,8.0
662,9994.0,6.0
663,9994.0,6.0
664,9987.0,13.0
665,9987.0,13.0
666,9989.0,11.0
667,9992.0,8.0
668,9993.0,7.0
669,9988.0,12.0
670,9973.0,27.0
671,9991.0,9.0
672,9990.0,10.0
673,9993.0,7.0
674,9984.0,16.0
675,9991.0,9.0
676,9990.0,10.0
677,9991.0,9.0
678,9983.0,17.0
679,9992.0,8.0
680,9992.0,8.0
681,9997.0,3.0
682,9996.0,4.0
683,9986.0,14.0
684,9988.0,12.0
685,9994.0,6.0
686,9987.0,13.0
687,9993.0,7.0
688,9989.0,11.0
689,9990.0,10.0
690,9990.0,10.0
691,9990.0,10.0
692,9987.0,13.0
693,9988.0,12.0
694,9993.0,7.0
695,9989.0,11.0
696,9991.0,9.0
697,9991.0,9.0
698,9989.0,11.0
699,9989.0,11.0
700,9995.0,5.0
701,9985.0,15.0
702,9994.0,6.0
703,9994.0,6.0
704,9991.0,9.0
705,9990.0,10.0
706,9991.0,9.0
707,9996.0,4.0
708,9993.0,7.0
709,9993.0,7.0
710,9991.0,9.0
711,9988.0,12.0
712,9993.0,7.0
713,9990.0,10.0
714,9995.0,5.0
715,9989.0,11.0
716,9987.0,13.0
717,9991.0,9.0
718,9990.0,10.0
719,9992.0,8.0
720,9992.0,8.0
721,9982.0,18.0
722,9994.0,6.0
723,9992.0,8.0
724,9993.0,7.0
725,9995.0,5.0
726,9997.0,3.0
727,9994.0,6.0
728,9990.0,10.0
729,9989.0,11.0
730,9995.0,5.0
731,9980.0,20.0
732,9992.0,8.0
733,9993.0,7.0
734,9995.0,5.0
735,9990.0,10.0
736,9991.0,9.0
737,9991.0,9.0
738,9985.0,15.0
739,9994.0,6.0
740,9990.0,10.0
741,9989.0,11.0
742,9988.0,12.0
743,9993.0,7.0
744,9994.0,6.0
745,9989.0,11.0
746,9989.0,11.0
747,9988.0,12.0
748,9991.0,9.0
749,9988.0,12.0
750,9975.0,25.0
751,9992.0,8.0
752,9989.0,11.0
753,9995.0,5.0
754,9995.0,5.0
755,9988.0,12.0
756,9993.0,7.0
757,9994.0,6.0
758,9996.0,4.0
759,9989.0,11.0
760,9992.0,8.0
761,9991.0,9.0
762,9989.0,11.0
763,9993.0,7.0
764,9989.0,11.0
765,9995.0,5.0
766,9990.0,10.0
767,9989.0,11.0
768,9989.0,11.0
769,9989.0,11.0
770,9996.0,4.0
771,9991.0,9.0
772,9985.0,15.0
773,9990.0,10.0
774,9986.0,14.0
775,9989.0,11.0
776,9990.0,10.0
777,9994.0,6.0
778,9993.0,7.0
779,9991.0,9.0
780,9992.0,8.0
781,9991.0,9.0
782,9995.0,5.0
783,9990.0,10.0
784,9989.0,11.0
785,9993.0,7.0
786,9992.0,8.0
787,9988.0,12.0
788,9989.0,11.0
789,9986.0,14.0
790,9988.0,12.0
791,9986.0,14.0
792,9989.0,11.0
793,9989.0,11.0
794,9991.0,9.0
795,9990.0,10.0
796,9986.0,14.0
797,9996.0,4.0
798,9992.0,8.0
799,9994.0,6.0
800,9992.0,8.0
801,9986.0,14.0
802,9996.0,4.0
803,9992.0,8.0
804,9992.0,8.0
805,9990.0,10.0
806,9988.0,12.0
807,9988.0,12.0
808,9988.0,12.0
809,9993.0,7.0
810,9985.0,15.0
811,9990.0,10.0
812,9994.0,6.0
813,9989.0,11.0
814,9987.0,13.0
815,9991.0,9.0
816,9989.0,11.0
817,9994.0,6.0
818,9989.0,11.0
819,9990.0,10.0
820,9991.0,9.0
821,9983.0,17.0
822,9989.0,11.0
823,9988.0,12.0
824,9930.0,70.0
825,9988.0,12.0
826,9993.0,7.0
827,9991.0,9.0
828,9993.0,7.0
829,9993.0,7.0
830,9991.0,9.0
831,9990.0,10.0
832,9991.0,9.0
833,9988.0,12.0
834,9984.0,16.0
835,9988.0,12.0
836,9991.0,9.0
837,9990.0,10.0
838,9993.0,7.0
839,9995.0,5.0
840,9992.0,8.0
841,9992.0,8.0
842,9992.0,8.0
843,9990.0,10.0
844,9992.0,8.0
845,9988.0,12.0
846,9995.0,5.0
847,9989.0,11.0
848,9990.0,10.0
849,9990.0,10.0
850,9992.0,8.0
851,9990.0,10.0
852,9990.0,10.0
853,9993.0,7.0
854,9991.0,9.0
855,9991.0,9.0
856,9989.0,11.0
857,9990.0,10.0
858,9992.0,8.0
859,9994.0,6.0
860,9986.0,14.0
861,9992.0,8.0
862,9991.0,9.0
863,9991.0,9.0
864,9991.0,9.0
865,9994.0,6.0
866,9991.0,9.0
867,9985.0,15.0
868,9989.0,11.0
869,9985.0,15.0
870,9989.0,11.0
871,9988.0,12.0
872,9993.0,7.0
873,9985.0,15.0
874,9988.0,12.0
875,9989.0,11.0
876,9992.0,8.0
877,9990.0,10.0
878,9994.0,6.0
879,9986.0,14.0
880,9992.0,8.0
881,9988.0,12.0
882,9990.0,10.0
883,9995.0,5.0
884,9992.0,8.0
885,9992.0,8.0
886,9991.0,9.0
887,9991.0,9.0
888,9991.0,9.0
889,9992.0,8.0
890,9989.0,11.0
891,9989.0,11.0
892,9992.0,8.0
893,9986.0,14.0
894,9987.0,13.0
895,9992.0,8.0
896,9986.0,14.0
897,9989.0,11.0
898,9990.0,10.0
899,9990.0,10.0
900,9986.0,14.0
901,9988.0,12.0
902,9993.0,7.0
903,9992.0,8.0
904,9991.0,9.0
905,9989.0,11.0
906,9993.0,7.0
907,9994.0,6.0
908,9994.0,6.0
909,9987.0,13.0
910,9992.0,8.0
911,9990.0,10.0
912,9966.0,34.0
913,9989.0,11.0
914,9992.0,8.0
915,9996.0,4.0
916,9991.0,9.0
917,9995.0,5.0
918,9990.0,10.0
919,9989.0,11.0
920,9991.0,9.0
921,9992.0,8.0
922,9993.0,7.0
923,9987.0,13.0
924,9994.0,6.0
925,9991.0,9.0
926,9992.0,8.0
927,9992.0,8.0
928,9990.0,10.0
929,9992.0,8.0
930,9995.0,5.0
931,9982.0,18.0
932,9992.0,8.0
933,9990.0,10.0
934,9991.0,9.0
935,9993.0,7.0
936,9990.0,10.0
937,9988.0,12.0
938,9993.0,7.0
939,9989.0,11.0
940,9987.0,13.0
941,9991.0,9.0
942,9991.0,9.0
943,9992.0,8.0
944,9993.0,7.0
945,9987.0,13.0
946,9990.0,10.0
947,9991.0,9.0
948,9989.0,11.0
949,9990.0,10.0
950,9993.0,7.0
951,9985.0,15.0
952,9992.0,8.0
953,9988.0,12.0
954,9990.0,10.0
955,9991.0,9.0
956,9989.0,11.0
957,9994.0,6.0
958,9987.0,13.0
959,9990.0,10.0
960,9994.0,6.0
961,9993.0,7.0
962,9988.0,12.0
963,9988.0,12.0
964,9991.0,9.0
965,9991.0,9.0
966,9989.0,11.0
967,9988.0,12.0
968,9989.0,11.0
969,9996.0,4.0
970,9994.0,6.0
971,9991.0,9.0
972,9986.0,14.0
973,9990.0,10.0
974,9993.0,7.0
975,9985.0,15.0
976,9994.0,6.0
977,9993.0,7.0
978,9989.0,11.0
979,9986.0,14.0
980,9991.0,9.0
981,9991.0,9.0
982,9995.0,5.0
983,9996.0,4.0
984,9987.0,13.0
985,9990.0,10.0
986,9989.0,11.0
987,9991.0,9.0
988,9991.0,9.0
989,9987.0,13.0
990,9992.0,8.0
991,9990.0,10.0
992,9993.0,7.0
993,9988.0,12.0
994,9992.0,8.0
995,9990.0,10.0
996,9989.0,11.0
997,9988.0,12.0
998,9989.0,11.0
999,9995.0,5.0
