,0,1
732,9976.0,24.0
733,9977.0,23.0
734,9988.0,12.0
735,9977.0,23.0
736,9985.0,15.0
737,9981.0,19.0
738,9981.0,19.0
739,9987.0,13.0
740,9986.0,14.0
741,9982.0,18.0
742,9977.0,23.0
743,9983.0,17.0
744,9986.0,14.0
745,9987.0,13.0
746,9985.0,15.0
747,9980.0,20.0
748,9987.0,13.0
749,9982.0,18.0
750,9982.0,18.0
751,9981.0,19.0
752,9988.0,12.0
753,9986.0,14.0
754,9982.0,18.0
755,9984.0,16.0
756,9984.0,16.0
757,9991.0,9.0
758,9984.0,16.0
759,9981.0,19.0
760,9978.0,22.0
761,9982.0,18.0
762,9985.0,15.0
763,9985.0,15.0
764,9983.0,17.0
765,9977.0,23.0
766,9982.0,18.0
767,9985.0,15.0
768,9981.0,19.0
769,9983.0,17.0
770,9987.0,13.0
771,9986.0,14.0
772,9980.0,20.0
773,9978.0,22.0
774,9980.0,20.0
775,9977.0,23.0
776,9986.0,14.0
777,9978.0,22.0
778,9984.0,16.0
779,9984.0,16.0
780,9979.0,21.0
781,9974.0,26.0
782,9977.0,23.0
783,9987.0,13.0
784,9982.0,18.0
785,9984.0,16.0
786,9986.0,14.0
787,9983.0,17.0
788,9988.0,12.0
789,9984.0,16.0
790,9980.0,20.0
791,9984.0,16.0
792,9987.0,13.0
793,9984.0,16.0
794,9986.0,14.0
795,9971.0,29.0
796,9984.0,16.0
797,9979.0,21.0
798,9984.0,16.0
799,9980.0,20.0
800,9978.0,22.0
801,9981.0,19.0
802,9983.0,17.0
803,9982.0,18.0
804,9991.0,9.0
805,9987.0,13.0
806,9978.0,22.0
807,9981.0,19.0
808,9984.0,16.0
809,9982.0,18.0
810,9979.0,21.0
811,9975.0,25.0
812,9983.0,17.0
813,9978.0,22.0
814,9982.0,18.0
815,9982.0,18.0
816,9983.0,17.0
817,9987.0,13.0
818,9990.0,10.0
819,9984.0,16.0
820,9977.0,23.0
821,9982.0,18.0
822,9984.0,16.0
823,9977.0,23.0
824,9991.0,9.0
825,9978.0,22.0
826,9986.0,14.0
827,9986.0,14.0
828,9981.0,19.0
829,9987.0,13.0
830,9991.0,9.0
831,9989.0,11.0
832,9980.0,20.0
833,9979.0,21.0
834,9981.0,19.0
835,9984.0,16.0
836,9980.0,20.0
837,9988.0,12.0
838,9989.0,11.0
839,9987.0,13.0
840,9981.0,19.0
841,9987.0,13.0
842,9985.0,15.0
843,9978.0,22.0
844,9983.0,17.0
845,9980.0,20.0
846,9983.0,17.0
847,9984.0,16.0
848,9978.0,22.0
849,9981.0,19.0
850,9982.0,18.0
851,9986.0,14.0
852,9989.0,11.0
853,9982.0,18.0
854,9982.0,18.0
855,9981.0,19.0
856,9979.0,21.0
857,9979.0,21.0
858,9980.0,20.0
859,9981.0,19.0
860,9982.0,18.0
861,9983.0,17.0
862,9981.0,19.0
863,9989.0,11.0
864,9982.0,18.0
865,9986.0,14.0
866,9987.0,13.0
867,9982.0,18.0
868,9981.0,19.0
869,9976.0,24.0
870,9987.0,13.0
871,9983.0,17.0
872,9979.0,21.0
873,9974.0,26.0
874,9978.0,22.0
875,9984.0,16.0
876,9986.0,14.0
877,9988.0,12.0
878,9982.0,18.0
879,9984.0,16.0
880,9980.0,20.0
881,9977.0,23.0
882,9978.0,22.0
883,9985.0,15.0
884,9979.0,21.0
885,9980.0,20.0
886,9981.0,19.0
887,9983.0,17.0
888,9981.0,19.0
889,9982.0,18.0
890,9982.0,18.0
891,9987.0,13.0
892,9982.0,18.0
893,9979.0,21.0
894,9984.0,16.0
895,9978.0,22.0
896,9977.0,23.0
897,9986.0,14.0
898,9983.0,17.0
899,9984.0,16.0
900,9989.0,11.0
901,9984.0,16.0
902,9983.0,17.0
903,9979.0,21.0
904,9987.0,13.0
905,9987.0,13.0
906,9980.0,20.0
907,9978.0,22.0
908,9988.0,12.0
909,9984.0,16.0
910,9986.0,14.0
911,9986.0,14.0
912,9991.0,9.0
913,9975.0,25.0
914,9975.0,25.0
915,9984.0,16.0
916,9985.0,15.0
917,9989.0,11.0
918,9982.0,18.0
919,9982.0,18.0
920,9995.0,5.0
921,9982.0,18.0
922,9983.0,17.0
923,9988.0,12.0
924,9986.0,14.0
925,9980.0,20.0
926,9986.0,14.0
927,9984.0,16.0
928,9983.0,17.0
929,9988.0,12.0
930,9979.0,21.0
931,9979.0,21.0
932,9978.0,22.0
933,9982.0,18.0
934,9977.0,23.0
935,9984.0,16.0
936,9985.0,15.0
937,9977.0,23.0
938,9986.0,14.0
939,9985.0,15.0
940,9981.0,19.0
941,9986.0,14.0
942,9987.0,13.0
943,9983.0,17.0
944,9989.0,11.0
945,9981.0,19.0
946,9986.0,14.0
947,9986.0,14.0
948,9988.0,12.0
949,9988.0,12.0
950,9990.0,10.0
951,9983.0,17.0
952,9982.0,18.0
953,9983.0,17.0
954,9977.0,23.0
955,9988.0,12.0
956,9980.0,20.0
957,9977.0,23.0
958,9985.0,15.0
959,9984.0,16.0
960,9984.0,16.0
961,9983.0,17.0
962,9978.0,22.0
963,9979.0,21.0
964,9980.0,20.0
965,9980.0,20.0
966,9984.0,16.0
967,9976.0,24.0
968,9987.0,13.0
969,9984.0,16.0
970,9982.0,18.0
971,9980.0,20.0
972,9987.0,13.0
973,9978.0,22.0
974,9988.0,12.0
975,9977.0,23.0
976,9979.0,21.0
977,9981.0,19.0
978,9982.0,18.0
979,9987.0,13.0
980,9986.0,14.0
981,9979.0,21.0
982,9985.0,15.0
983,9972.0,28.0
984,9987.0,13.0
985,9986.0,14.0
986,9981.0,19.0
987,9984.0,16.0
988,9985.0,15.0
989,9979.0,21.0
990,9981.0,19.0
991,9983.0,17.0
992,9981.0,19.0
993,9983.0,17.0
994,9986.0,14.0
995,9987.0,13.0
996,9989.0,11.0
997,9984.0,16.0
998,9983.0,17.0
999,9983.0,17.0
