,0,1
581,9984.0,16.0
582,9988.0,12.0
583,9982.0,18.0
584,9979.0,21.0
585,9988.0,12.0
586,9991.0,9.0
587,9979.0,21.0
588,9990.0,10.0
589,9984.0,16.0
590,9985.0,15.0
591,7042.0,2958.0
592,9988.0,12.0
593,9979.0,21.0
594,9990.0,10.0
595,9990.0,10.0
596,9986.0,14.0
597,9984.0,16.0
598,9961.0,39.0
599,9975.0,25.0
600,9988.0,12.0
601,9985.0,15.0
602,9986.0,14.0
603,9982.0,18.0
604,9933.0,67.0
605,9974.0,26.0
606,9991.0,9.0
607,9985.0,15.0
608,9986.0,14.0
609,9960.0,40.0
610,9973.0,27.0
611,9691.0,309.0
612,9736.0,264.0
613,9991.0,9.0
614,9993.0,7.0
615,9990.0,10.0
616,9984.0,16.0
617,9986.0,14.0
618,9984.0,16.0
619,9990.0,10.0
620,9987.0,13.0
621,9977.0,23.0
622,9726.0,274.0
623,9992.0,8.0
624,9982.0,18.0
625,9988.0,12.0
626,9987.0,13.0
627,9804.0,196.0
628,9986.0,14.0
629,5765.0,4235.0
630,9985.0,15.0
631,9991.0,9.0
632,9985.0,15.0
633,9982.0,18.0
634,9993.0,7.0
635,9985.0,15.0
636,9988.0,12.0
637,9990.0,10.0
638,9987.0,13.0
639,9985.0,15.0
640,9987.0,13.0
641,9984.0,16.0
642,9948.0,52.0
643,9985.0,15.0
644,9986.0,14.0
645,9989.0,11.0
646,9986.0,14.0
647,9982.0,18.0
648,9987.0,13.0
649,9989.0,11.0
650,9985.0,15.0
651,9985.0,15.0
652,9930.0,70.0
653,9988.0,12.0
654,9994.0,6.0
655,9991.0,9.0
656,9990.0,10.0
657,9990.0,10.0
658,9986.0,14.0
659,9982.0,18.0
660,9979.0,21.0
661,9985.0,15.0
662,9977.0,23.0
663,9984.0,16.0
664,9988.0,12.0
665,9988.0,12.0
666,9984.0,16.0
667,9990.0,10.0
668,9988.0,12.0
669,9989.0,11.0
670,9981.0,19.0
671,9986.0,14.0
672,9990.0,10.0
673,9982.0,18.0
674,9987.0,13.0
675,9977.0,23.0
676,9989.0,11.0
677,9985.0,15.0
678,9985.0,15.0
679,9978.0,22.0
680,9989.0,11.0
681,9982.0,18.0
682,9967.0,33.0
683,9982.0,18.0
684,9989.0,11.0
685,9986.0,14.0
686,9984.0,16.0
687,9993.0,7.0
688,9981.0,19.0
689,9986.0,14.0
690,9986.0,14.0
691,9943.0,57.0
692,9992.0,8.0
693,9993.0,7.0
694,9960.0,40.0
695,9989.0,11.0
696,9992.0,8.0
697,9988.0,12.0
698,9988.0,12.0
699,9977.0,23.0
700,9984.0,16.0
701,9984.0,16.0
702,9984.0,16.0
703,9980.0,20.0
704,9986.0,14.0
705,9992.0,8.0
706,9988.0,12.0
707,9989.0,11.0
708,9963.0,37.0
709,9991.0,9.0
710,9989.0,11.0
711,9983.0,17.0
712,9992.0,8.0
713,9988.0,12.0
714,9917.0,83.0
715,9985.0,15.0
716,9984.0,16.0
717,9986.0,14.0
718,9988.0,12.0
719,9980.0,20.0
720,9984.0,16.0
721,9987.0,13.0
722,9991.0,9.0
723,9988.0,12.0
724,9987.0,13.0
725,9991.0,9.0
726,9985.0,15.0
727,9955.0,45.0
728,9978.0,22.0
729,9975.0,25.0
730,9936.0,64.0
731,9963.0,37.0
732,9983.0,17.0
733,9527.0,473.0
734,9989.0,11.0
735,9985.0,15.0
736,9983.0,17.0
737,9965.0,35.0
738,9995.0,5.0
739,9972.0,28.0
740,9990.0,10.0
741,9989.0,11.0
742,9982.0,18.0
743,9975.0,25.0
744,9610.0,390.0
745,9989.0,11.0
746,9973.0,27.0
747,9991.0,9.0
748,9963.0,37.0
749,9990.0,10.0
750,9986.0,14.0
751,9992.0,8.0
752,9989.0,11.0
753,9986.0,14.0
754,9986.0,14.0
755,9988.0,12.0
756,9977.0,23.0
757,8763.0,1237.0
758,9984.0,16.0
759,9947.0,53.0
760,9984.0,16.0
761,9995.0,5.0
762,9985.0,15.0
763,9614.0,386.0
764,9982.0,18.0
765,9985.0,15.0
766,9980.0,20.0
767,9991.0,9.0
768,9971.0,29.0
769,9989.0,11.0
770,9977.0,23.0
771,9983.0,17.0
772,9985.0,15.0
773,9983.0,17.0
774,9954.0,46.0
775,9988.0,12.0
776,15.0,9985.0
777,9995.0,5.0
778,9978.0,22.0
779,9986.0,14.0
780,9970.0,30.0
781,9982.0,18.0
782,9982.0,18.0
783,9986.0,14.0
784,9833.0,167.0
785,9125.0,875.0
786,9985.0,15.0
787,9981.0,19.0
788,9977.0,23.0
789,9943.0,57.0
790,9978.0,22.0
791,9941.0,59.0
792,9985.0,15.0
793,9985.0,15.0
794,9983.0,17.0
795,6324.0,3676.0
796,9986.0,14.0
797,9993.0,7.0
798,9964.0,36.0
799,9984.0,16.0
800,9972.0,28.0
801,9954.0,46.0
802,9968.0,32.0
803,9973.0,27.0
804,9980.0,20.0
805,9971.0,29.0
806,9987.0,13.0
807,9984.0,16.0
808,9964.0,36.0
809,9984.0,16.0
810,9981.0,19.0
811,9983.0,17.0
812,9978.0,22.0
813,9986.0,14.0
814,9986.0,14.0
815,9987.0,13.0
816,9984.0,16.0
817,9984.0,16.0
818,9978.0,22.0
819,9989.0,11.0
820,9989.0,11.0
821,9979.0,21.0
822,9958.0,42.0
823,9984.0,16.0
824,9987.0,13.0
825,9989.0,11.0
826,9992.0,8.0
827,9988.0,12.0
828,9987.0,13.0
829,9859.0,141.0
830,9983.0,17.0
831,9988.0,12.0
832,9986.0,14.0
833,9986.0,14.0
834,9985.0,15.0
835,9988.0,12.0
836,9987.0,13.0
837,9984.0,16.0
838,9987.0,13.0
839,9979.0,21.0
840,9983.0,17.0
841,9985.0,15.0
842,9991.0,9.0
843,9990.0,10.0
844,9973.0,27.0
845,9694.0,306.0
846,9993.0,7.0
847,9937.0,63.0
848,9986.0,14.0
849,9986.0,14.0
850,9985.0,15.0
851,9974.0,26.0
852,9991.0,9.0
853,9992.0,8.0
854,9985.0,15.0
855,9974.0,26.0
856,9974.0,26.0
857,9987.0,13.0
858,9991.0,9.0
859,9987.0,13.0
860,9978.0,22.0
861,9986.0,14.0
862,9972.0,28.0
863,9994.0,6.0
864,9985.0,15.0
865,9991.0,9.0
866,9962.0,38.0
867,9985.0,15.0
868,9982.0,18.0
869,9985.0,15.0
870,9984.0,16.0
871,9987.0,13.0
872,9986.0,14.0
873,9991.0,9.0
874,9991.0,9.0
875,9991.0,9.0
876,9940.0,60.0
877,9987.0,13.0
878,9988.0,12.0
879,9985.0,15.0
880,9988.0,12.0
881,9932.0,68.0
882,9988.0,12.0
883,9987.0,13.0
884,9984.0,16.0
885,9981.0,19.0
886,9984.0,16.0
887,9992.0,8.0
888,9982.0,18.0
889,9986.0,14.0
890,9983.0,17.0
891,9982.0,18.0
892,9982.0,18.0
893,9984.0,16.0
894,9986.0,14.0
895,9970.0,30.0
896,9988.0,12.0
897,9991.0,9.0
898,9989.0,11.0
899,9986.0,14.0
900,9981.0,19.0
901,9886.0,114.0
902,9985.0,15.0
903,9965.0,35.0
904,9979.0,21.0
905,9985.0,15.0
906,11.0,9989.0
907,9988.0,12.0
908,9990.0,10.0
909,9984.0,16.0
910,9948.0,52.0
911,9983.0,17.0
912,9977.0,23.0
913,9985.0,15.0
914,9986.0,14.0
915,9990.0,10.0
916,9984.0,16.0
917,9989.0,11.0
918,9988.0,12.0
919,9985.0,15.0
920,9990.0,10.0
921,9968.0,32.0
922,9984.0,16.0
923,9976.0,24.0
924,9978.0,22.0
925,9989.0,11.0
926,9981.0,19.0
927,9991.0,9.0
928,9988.0,12.0
929,9986.0,14.0
930,9988.0,12.0
931,9888.0,112.0
932,9977.0,23.0
933,9985.0,15.0
934,9971.0,29.0
935,9985.0,15.0
936,9927.0,73.0
937,9985.0,15.0
938,9986.0,14.0
939,9965.0,35.0
940,9988.0,12.0
941,9981.0,19.0
942,9979.0,21.0
943,9984.0,16.0
944,9991.0,9.0
945,9987.0,13.0
946,9990.0,10.0
947,9982.0,18.0
948,4932.0,5068.0
949,9987.0,13.0
950,9985.0,15.0
951,9974.0,26.0
952,9988.0,12.0
953,9990.0,10.0
954,9991.0,9.0
955,9985.0,15.0
956,9991.0,9.0
957,9986.0,14.0
958,9986.0,14.0
959,9986.0,14.0
960,9985.0,15.0
961,9982.0,18.0
962,9985.0,15.0
963,9985.0,15.0
964,9985.0,15.0
965,9944.0,56.0
966,9974.0,26.0
967,9992.0,8.0
968,9985.0,15.0
969,9986.0,14.0
970,9986.0,14.0
971,9990.0,10.0
972,9914.0,86.0
973,9983.0,17.0
974,9990.0,10.0
975,9978.0,22.0
976,9984.0,16.0
977,9987.0,13.0
978,9983.0,17.0
979,9985.0,15.0
980,9983.0,17.0
981,9987.0,13.0
982,9940.0,60.0
983,9985.0,15.0
984,9984.0,16.0
985,9981.0,19.0
986,9989.0,11.0
987,8712.0,1288.0
988,9432.0,568.0
989,9986.0,14.0
990,9986.0,14.0
991,9992.0,8.0
992,9991.0,9.0
993,9979.0,21.0
994,9984.0,16.0
995,9986.0,14.0
996,9980.0,20.0
997,9984.0,16.0
998,9979.0,21.0
999,9989.0,11.0
